<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 2), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 3), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Up, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [0, 0], (Press, Nothing)>
agent0 pressed button1
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Right, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Left)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Down)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Down)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Down)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Down)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Press, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
