<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 10), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 9), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 8), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Down)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(8, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(7, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
