<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(5, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Right, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 5), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(4, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(4, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Press, Nothing)>
agent0 pressed button2
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
